1380019286000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380019286000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/subjects/package.scala,0
1380019286000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380019286000,ADD,language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala,0
1380019286000,DELETE,language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/RxImplicitsTests.scala,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/README.md,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/build.gradle,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/ObservableHttp.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/ObservableHttpResponse.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/consumers/ExpandableByteBuffer.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/consumers/ResponseConsumerBasic.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/consumers/ResponseConsumerDelegate.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/consumers/ResponseConsumerEventStream.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/consumers/ResponseDelegate.java,0
1380019286000,ADD,rxjava-contrib/rxjava-apache-http/src/test/java/rx/apache/http/examples/ExampleObservableHttp.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/Scheduler.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/concurrency/NewThreadScheduler.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/concurrency/TestScheduler.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/ChunkedOperation.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationAny.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationDebounce.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationDistinct.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationDistinctUntilChanged.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationElementAt.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationGroupBy.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationInterval.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationMap.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationMulticast.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationObserveOn.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationParallel.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationRetry.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationSample.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationScan.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationTakeUntil.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/operators/OperationThrottleFirst.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/ScheduledObserver.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/operators/SynchronizedObserver.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/subjects/AsyncSubject.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/subjects/BehaviorSubject.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/subjects/PublishSubject.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/subjects/ReplaySubject.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/subscriptions/CompositeSubscription.java,0
1380019286000,ADD,rxjava-core/src/main/java/rx/subscriptions/MultipleAssignmentSubscription.java,0
1380019286000,MODIFY,rxjava-core/src/main/java/rx/subscriptions/Subscriptions.java,0
1380019286000,MODIFY,rxjava-core/src/test/java/rx/CovarianceTest.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/EventStream.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/GroupByTests.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/IntervalDemo.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/ObserveOnTests.java,0
1380019286000,MODIFY,rxjava-core/src/test/java/rx/ReduceTests.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/ScanTests.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/ThrottleFirstTests.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/ThrottleLastTests.java,0
1380019286000,ADD,rxjava-core/src/test/java/rx/ThrottleWithTimeoutTests.java,0
1380019286000,MODIFY,rxjava-core/src/test/java/rx/ZipTests.java,0
1380019286000,MODIFY,rxjava-core/src/test/java/rx/concurrency/TestSchedulers.java,0
1380019286000,MODIFY,rxjava-core/src/test/java/rx/performance/PerformanceTest.java,0
1380019286000,MODIFY,settings.gradle,0
1380021109000,MODIFY,rxjava-core/src/main/java/rx/observables/ConnectableObservable.java,0
1380021722000,DELETE,classes/production/rxjava-core/rx/operators/README.txt,0
1380021722000,DELETE,classes/production/rxjava-core/rx/operators/package.html,0
1380021722000,DELETE,classes/test/rxjava-core/README.md,0
1380021722000,DELETE,classes/test/rxjava-core/rx/operators/README.txt,0
1380021722000,DELETE,classes/test/rxjava-core/rx/operators/package.html,0
1380021793000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380024085000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380024085000,MODIFY,rxjava-core/src/test/java/rx/ObservableTests.java,0
1380046602000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380080321000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380080321000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationSynchronize.java,0
1380080321000,MODIFY,rxjava-core/src/main/java/rx/operators/SynchronizedObserver.java,0
1380103700000,MODIFY,language-adaptors/rxjava-scala/README.md,0
1380115160000,MODIFY,language-adaptors/rxjava-scala/build.gradle,0
1380115160000,RENAME,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/MovieLib.scala,0
1380115160000,RENAME,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/Olympics.scala,0
1380115160000,RENAME,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380115160000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380117510000,DELETE,language-adaptors/rxjava-scala-java/README.md,0
1380117510000,DELETE,language-adaptors/rxjava-scala-java/build.gradle,0
1380117510000,MODIFY,language-adaptors/rxjava-scala/build.gradle,0
1380117510000,RENAME,language-adaptors/rxjava-scala/src/examples/java/rx/lang/scala/examples/MovieLibUsage.java,0
1380117510000,MODIFY,settings.gradle,0
1380128688000,MODIFY,language-adaptors/rxjava-scala/build.gradle,0
1380128769000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/ImplicitFunctionConversions.scala,0
1380128769000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380132196000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380132196000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationSynchronize.java,0
1380132196000,MODIFY,rxjava-core/src/main/java/rx/operators/SynchronizedObserver.java,0
1380132282000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380132561000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380132561000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380132561000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/observables/BlockingObservable.scala,0
1380132561000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380133472000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380133472000,ADD,rxjava-core/src/main/java/rx/operators/OperationDefaultIfEmpty.java,0
1380133735000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380133735000,ADD,rxjava-core/src/main/java/rx/operators/OperationCast.java,0
1380133735000,MODIFY,rxjava-core/src/test/java/rx/ObservableTests.java,0
1380134099000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380134099000,MODIFY,rxjava-core/src/main/java/rx/observables/ConnectableObservable.java,0
1380134099000,ADD,rxjava-core/src/main/java/rx/operators/OperationRefCount.java,0
1380134099000,MODIFY,rxjava-core/src/test/java/rx/ObservableTests.java,0
1380134099000,ADD,rxjava-core/src/test/java/rx/RefCountTests.java,0
1380134562000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380135332000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380135332000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380135332000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380139224000,MODIFY,rxjava-core/src/main/java/rx/observables/ConnectableObservable.java,0
1380139224000,MODIFY,rxjava-core/src/test/java/rx/RefCountTests.java,0
1380152163000,MODIFY,rxjava-core/src/test/java/rx/concurrency/TestSchedulers.java,0
1380168555000,MODIFY,gradle.properties,0
1380168559000,MODIFY,gradle.properties,0
1380169035000,MODIFY,CHANGES.md,0
1380182852000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380182852000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380182852000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/Timestamped.scala,0
1380182852000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380183124000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380183124000,MODIFY,rxjava-core/src/test/java/rx/ObservableTests.java,0
1380185994000,MODIFY,rxjava-core/src/test/java/rx/ObservableTests.java,0
1380193467000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380193467000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/ImplicitFunctionConversions.scala,0
1380193467000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Notification.scala,0
1380193467000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380193467000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/observables/package.scala,0
1380193467000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380193467000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/subjects/package.scala,0
1380198901000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380198901000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Notification.scala,0
1380200266000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380200266000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/Schedulers.scala,0
1380200266000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/package.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/README.md,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/ImplicitFunctionConversions.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Notification.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/Schedulers.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/package.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/observables/BlockingObservable.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/observables/package.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/subjects/package.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/Timestamped.scala,0
1380208215000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380213440000,MODIFY,language-adaptors/rxjava-scala/README.md,0
1380213440000,MODIFY,language-adaptors/rxjava-scala/TODO.md,0
1380294491000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380299195000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/TestScheduler.scala,0
1380304127000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/ImplicitFunctionConversions.scala,0
1380304127000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/GenericScheduler.scala,0
1380304127000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/Schedulers.scala,0
1380304127000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/TestScheduler.scala,0
1380304127000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/package.scala,0
1380304127000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380315022000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/ImplicitFunctionConversions.scala,0
1380315022000,ADD,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Scheduler.scala,0
1380315022000,DELETE,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/GenericScheduler.scala,0
1380315022000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/TestScheduler.scala,0
1380315022000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/package.scala,0
1380315022000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380421496000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationTakeLast.java,0
1380439258000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380439258000,ADD,rxjava-core/src/main/java/rx/operators/OperationSkipLast.java,0
1380439396000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380443216000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationTakeLast.java,0
1380444026000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationSkipLast.java,0
1380480006000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380480006000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380480006000,MODIFY,language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala,0
1380480586000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/TestScheduler.scala,0
1380481088000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Notification.scala,0
1380481088000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380481088000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/observables/BlockingObservable.scala,0
1380481088000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/Timestamped.scala,0
1380493158000,MODIFY,language-adaptors/rxjava-scala/TODO.md,0
1380509790000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380520699000,MODIFY,rxjava-core/src/main/java/rx/Observable.java,0
1380528689000,MODIFY,rxjava-core/src/main/java/rx/operators/OperationSkipLast.java,0
1380577776000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380577776000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380619611000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380619758000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380620540000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380626926000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380641996000,MODIFY,language-adaptors/rxjava-scala/TODO.md,0
1380641996000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380641996000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380641996000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/ImplicitFunctionConversions.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Notification.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Scheduler.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/observables/package.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/package.scala,0
1380714049000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/util/package.scala,0
1380727960000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380727960000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380728260000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380728260000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
1380728638000,MODIFY,language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala,0
1380728638000,MODIFY,language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala,0
