MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/StandardAnnotationMetadata.java,spring-core/src/main/java/org/springframework/core/type/StandardAnnotationMetadata.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/StandardClassMetadata.java,spring-core/src/main/java/org/springframework/core/type/StandardClassMetadata.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/StandardMethodMetadata.java,spring-core/src/main/java/org/springframework/core/type/StandardMethodMetadata.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/classreading/AnnotationMetadataReadingVisitor.java,spring-core/src/main/java/org/springframework/core/type/classreading/AnnotationMetadataReadingVisitor.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/classreading/MethodMetadataReadingVisitor.java,spring-core/src/main/java/org/springframework/core/type/classreading/MethodMetadataReadingVisitor.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/filter/AnnotationTypeFilter.java,spring-core/src/main/java/org/springframework/core/type/filter/AnnotationTypeFilter.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/core/type/filter/AssignableTypeFilter.java,spring-core/src/main/java/org/springframework/core/type/filter/AssignableTypeFilter.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/lang/Nullable.java,spring-core/src/main/java/org/springframework/lang/Nullable.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/util/CollectionUtils.java,spring-core/src/main/java/org/springframework/util/CollectionUtils.java,4
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/util/ConcurrentReferenceHashMap.java,spring-core/src/main/java/org/springframework/util/ConcurrentReferenceHashMap.java,0
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/util/LinkedMultiValueMap.java,spring-core/src/main/java/org/springframework/util/LinkedMultiValueMap.java,4
MOD,1502973014000,MODIFY,spring-core/src/main/java/org/springframework/util/SystemPropertyUtils.java,spring-core/src/main/java/org/springframework/util/SystemPropertyUtils.java,0
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/common/CompositeStringExpression.java,spring-expression/src/main/java/org/springframework/expression/common/CompositeStringExpression.java,0
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/common/LiteralExpression.java,spring-expression/src/main/java/org/springframework/expression/common/LiteralExpression.java,0
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/ast/SpelNodeImpl.java,spring-expression/src/main/java/org/springframework/expression/spel/ast/SpelNodeImpl.java,0
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/standard/SpelExpression.java,spring-expression/src/main/java/org/springframework/expression/spel/standard/SpelExpression.java,0
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveConstructorResolver.java,spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveConstructorResolver.java,1
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodResolver.java,spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodResolver.java,1
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectivePropertyAccessor.java,spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectivePropertyAccessor.java,1
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java,spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java,0
MOD,1502973014000,MODIFY,spring-expression/src/main/java/org/springframework/expression/spel/support/StandardTypeConverter.java,spring-expression/src/main/java/org/springframework/expression/spel/support/StandardTypeConverter.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcTemplate.java,5
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/ParameterMapper.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/ParameterMapper.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/SingleColumnRowMapper.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/SingleColumnRowMapper.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/Db2CallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/Db2CallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/DerbyCallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/DerbyCallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/GenericCallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/GenericCallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/GenericTableMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/GenericTableMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/OracleCallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/OracleCallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/OracleTableMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/OracleTableMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/PostgresCallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/PostgresCallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/SqlServerCallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/SqlServerCallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/SybaseCallMetaDataProvider.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/SybaseCallMetaDataProvider.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/AbstractSqlParameterSource.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/AbstractSqlParameterSource.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/BeanPropertySqlParameterSource.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/BeanPropertySqlParameterSource.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/EmptySqlParameterSource.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/EmptySqlParameterSource.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/MapSqlParameterSource.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/MapSqlParameterSource.java,1
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/NamedParameterJdbcOperations.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/NamedParameterJdbcOperations.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/NamedParameterJdbcTemplate.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/namedparam/NamedParameterJdbcTemplate.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/core/support/AbstractLobStreamingResultSetExtractor.java,spring-jdbc/src/main/java/org/springframework/jdbc/core/support/AbstractLobStreamingResultSetExtractor.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/datasource/embedded/EmbeddedDatabaseFactoryBean.java,spring-jdbc/src/main/java/org/springframework/jdbc/datasource/embedded/EmbeddedDatabaseFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/datasource/lookup/IsolationLevelDataSourceRouter.java,spring-jdbc/src/main/java/org/springframework/jdbc/datasource/lookup/IsolationLevelDataSourceRouter.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/object/MappingSqlQuery.java,spring-jdbc/src/main/java/org/springframework/jdbc/object/MappingSqlQuery.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/object/MappingSqlQueryWithParameters.java,spring-jdbc/src/main/java/org/springframework/jdbc/object/MappingSqlQueryWithParameters.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/object/SqlFunction.java,spring-jdbc/src/main/java/org/springframework/jdbc/object/SqlFunction.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/AbstractFallbackSQLExceptionTranslator.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/AbstractFallbackSQLExceptionTranslator.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/GeneratedKeyHolder.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/GeneratedKeyHolder.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/SQLErrorCodeSQLExceptionTranslator.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/SQLErrorCodeSQLExceptionTranslator.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/SQLStateSQLExceptionTranslator.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/SQLStateSQLExceptionTranslator.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/lob/AbstractLobHandler.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/lob/AbstractLobHandler.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/lob/DefaultLobHandler.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/lob/DefaultLobHandler.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/java/org/springframework/jdbc/support/xml/Jdbc4SqlXmlHandler.java,spring-jdbc/src/main/java/org/springframework/jdbc/support/xml/Jdbc4SqlXmlHandler.java,0
MOD,1502973014000,MODIFY,spring-jdbc/src/main/kotlin/org/springframework/jdbc/core/JdbcOperationsExtensions.kt,spring-jdbc/src/main/kotlin/org/springframework/jdbc/core/JdbcOperationsExtensions.kt,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/JmsException.java,spring-jms/src/main/java/org/springframework/jms/JmsException.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/config/AbstractListenerContainerParser.java,spring-jms/src/main/java/org/springframework/jms/config/AbstractListenerContainerParser.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/config/AnnotationDrivenJmsBeanDefinitionParser.java,spring-jms/src/main/java/org/springframework/jms/config/AnnotationDrivenJmsBeanDefinitionParser.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/connection/ConnectionFactoryUtils.java,spring-jms/src/main/java/org/springframework/jms/connection/ConnectionFactoryUtils.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/core/JmsMessagingTemplate.java,spring-jms/src/main/java/org/springframework/jms/core/JmsMessagingTemplate.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/core/JmsTemplate.java,spring-jms/src/main/java/org/springframework/jms/core/JmsTemplate.java,14
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/listener/AbstractPollingMessageListenerContainer.java,spring-jms/src/main/java/org/springframework/jms/listener/AbstractPollingMessageListenerContainer.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java,spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/listener/endpoint/JmsMessageEndpointManager.java,spring-jms/src/main/java/org/springframework/jms/listener/endpoint/JmsMessageEndpointManager.java,0
MOD,1502973014000,MODIFY,spring-jms/src/main/java/org/springframework/jms/remoting/JmsInvokerProxyFactoryBean.java,spring-jms/src/main/java/org/springframework/jms/remoting/JmsInvokerProxyFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/AbstractMessageConverter.java,spring-messaging/src/main/java/org/springframework/messaging/converter/AbstractMessageConverter.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/CompositeMessageConverter.java,spring-messaging/src/main/java/org/springframework/messaging/converter/CompositeMessageConverter.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/DefaultContentTypeResolver.java,spring-messaging/src/main/java/org/springframework/messaging/converter/DefaultContentTypeResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/GenericMessageConverter.java,spring-messaging/src/main/java/org/springframework/messaging/converter/GenericMessageConverter.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/MappingJackson2MessageConverter.java,spring-messaging/src/main/java/org/springframework/messaging/converter/MappingJackson2MessageConverter.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/SimpleMessageConverter.java,spring-messaging/src/main/java/org/springframework/messaging/converter/SimpleMessageConverter.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/converter/StringMessageConverter.java,spring-messaging/src/main/java/org/springframework/messaging/converter/StringMessageConverter.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/core/AbstractDestinationResolvingMessagingTemplate.java,spring-messaging/src/main/java/org/springframework/messaging/core/AbstractDestinationResolvingMessagingTemplate.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/core/AbstractMessageReceivingTemplate.java,spring-messaging/src/main/java/org/springframework/messaging/core/AbstractMessageReceivingTemplate.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/core/AbstractMessagingTemplate.java,spring-messaging/src/main/java/org/springframework/messaging/core/AbstractMessagingTemplate.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/core/GenericMessagingTemplate.java,spring-messaging/src/main/java/org/springframework/messaging/core/GenericMessagingTemplate.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/DestinationPatternsMessageCondition.java,spring-messaging/src/main/java/org/springframework/messaging/handler/DestinationPatternsMessageCondition.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/AbstractNamedValueMethodArgumentResolver.java,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/AbstractNamedValueMethodArgumentResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/DestinationVariableMethodArgumentResolver.java,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/DestinationVariableMethodArgumentResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeaderMethodArgumentResolver.java,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeaderMethodArgumentResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeadersMethodArgumentResolver.java,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeadersMethodArgumentResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/PayloadArgumentResolver.java,spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/PayloadArgumentResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodArgumentResolverComposite.java,spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodArgumentResolverComposite.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodReturnValueHandlerComposite.java,spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodReturnValueHandlerComposite.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/SimpMessageMappingInfo.java,spring-messaging/src/main/java/org/springframework/messaging/simp/SimpMessageMappingInfo.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/SimpMessageTypeMessageCondition.java,spring-messaging/src/main/java/org/springframework/messaging/simp/SimpMessageTypeMessageCondition.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/SimpSessionScope.java,spring-messaging/src/main/java/org/springframework/messaging/simp/SimpSessionScope.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/annotation/support/SendToMethodReturnValueHandler.java,spring-messaging/src/main/java/org/springframework/messaging/simp/annotation/support/SendToMethodReturnValueHandler.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/annotation/support/SimpAnnotationMethodMessageHandler.java,spring-messaging/src/main/java/org/springframework/messaging/simp/annotation/support/SimpAnnotationMethodMessageHandler.java,1
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/DefaultStompSession.java,spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/DefaultStompSession.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaderAccessor.java,spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaderAccessor.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java,spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java,4
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/user/DefaultUserDestinationResolver.java,spring-messaging/src/main/java/org/springframework/messaging/simp/user/DefaultUserDestinationResolver.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/simp/user/MultiServerUserRegistry.java,spring-messaging/src/main/java/org/springframework/messaging/simp/user/MultiServerUserRegistry.java,0
MOD,1502973014000,MODIFY,spring-messaging/src/main/java/org/springframework/messaging/tcp/reactor/MonoToListenableFutureAdapter.java,spring-messaging/src/main/java/org/springframework/messaging/tcp/reactor/MonoToListenableFutureAdapter.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/hibernate5/HibernateExceptionTranslator.java,spring-orm/src/main/java/org/springframework/orm/hibernate5/HibernateExceptionTranslator.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/hibernate5/HibernateTemplate.java,spring-orm/src/main/java/org/springframework/orm/hibernate5/HibernateTemplate.java,38
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/hibernate5/LocalSessionFactoryBean.java,spring-orm/src/main/java/org/springframework/orm/hibernate5/LocalSessionFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/AbstractEntityManagerFactoryBean.java,spring-orm/src/main/java/org/springframework/orm/jpa/AbstractEntityManagerFactoryBean.java,1
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/DefaultJpaDialect.java,spring-orm/src/main/java/org/springframework/orm/jpa/DefaultJpaDialect.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/LocalContainerEntityManagerFactoryBean.java,spring-orm/src/main/java/org/springframework/orm/jpa/LocalContainerEntityManagerFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/support/SharedEntityManagerBean.java,spring-orm/src/main/java/org/springframework/orm/jpa/support/SharedEntityManagerBean.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java,0
MOD,1502973014000,MODIFY,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaSessionFactoryBean.java,spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaSessionFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/mock/web/MockServletContext.java,spring-test/src/main/java/org/springframework/mock/web/MockServletContext.java,1
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/context/cache/DefaultContextCache.java,spring-test/src/main/java/org/springframework/test/context/cache/DefaultContextCache.java,0
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/context/support/DefaultTestContext.java,spring-test/src/main/java/org/springframework/test/context/support/DefaultTestContext.java,1
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/context/transaction/TestContextTransactionUtils.java,spring-test/src/main/java/org/springframework/test/context/transaction/TestContextTransactionUtils.java,0
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/context/web/socket/MockServerContainerContextCustomizerFactory.java,spring-test/src/main/java/org/springframework/test/context/web/socket/MockServerContainerContextCustomizerFactory.java,0
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/web/reactive/server/FluxExchangeResult.java,spring-test/src/main/java/org/springframework/test/web/reactive/server/FluxExchangeResult.java,1
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/web/servlet/setup/MockMvcConfigurerAdapter.java,spring-test/src/main/java/org/springframework/test/web/servlet/setup/MockMvcConfigurerAdapter.java,0
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/web/servlet/setup/StandaloneMockMvcBuilder.java,spring-test/src/main/java/org/springframework/test/web/servlet/setup/StandaloneMockMvcBuilder.java,0
MOD,1502973014000,MODIFY,spring-test/src/main/java/org/springframework/test/web/servlet/setup/StubWebApplicationContext.java,spring-test/src/main/java/org/springframework/test/web/servlet/setup/StubWebApplicationContext.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/dao/support/ChainedPersistenceExceptionTranslator.java,spring-tx/src/main/java/org/springframework/dao/support/ChainedPersistenceExceptionTranslator.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/dao/support/DataAccessUtils.java,spring-tx/src/main/java/org/springframework/dao/support/DataAccessUtils.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/jca/cci/core/CciTemplate.java,spring-tx/src/main/java/org/springframework/jca/cci/core/CciTemplate.java,2
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/jca/support/LocalConnectionFactoryBean.java,spring-tx/src/main/java/org/springframework/jca/support/LocalConnectionFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/jca/support/ResourceAdapterFactoryBean.java,spring-tx/src/main/java/org/springframework/jca/support/ResourceAdapterFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/annotation/AnnotationTransactionAttributeSource.java,spring-tx/src/main/java/org/springframework/transaction/annotation/AnnotationTransactionAttributeSource.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/annotation/Ejb3TransactionAnnotationParser.java,spring-tx/src/main/java/org/springframework/transaction/annotation/Ejb3TransactionAnnotationParser.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/annotation/JtaTransactionAnnotationParser.java,spring-tx/src/main/java/org/springframework/transaction/annotation/JtaTransactionAnnotationParser.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/annotation/SpringTransactionAnnotationParser.java,spring-tx/src/main/java/org/springframework/transaction/annotation/SpringTransactionAnnotationParser.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/config/AnnotationDrivenBeanDefinitionParser.java,spring-tx/src/main/java/org/springframework/transaction/config/AnnotationDrivenBeanDefinitionParser.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/config/JtaTransactionManagerFactoryBean.java,spring-tx/src/main/java/org/springframework/transaction/config/JtaTransactionManagerFactoryBean.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/AbstractFallbackTransactionAttributeSource.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/AbstractFallbackTransactionAttributeSource.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/BeanFactoryTransactionAttributeSourceAdvisor.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/BeanFactoryTransactionAttributeSourceAdvisor.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/DelegatingTransactionAttribute.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/DelegatingTransactionAttribute.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/MatchAlwaysTransactionAttributeSource.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/MatchAlwaysTransactionAttributeSource.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/MethodMapTransactionAttributeSource.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/MethodMapTransactionAttributeSource.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/NameMatchTransactionAttributeSource.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/NameMatchTransactionAttributeSource.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java,1
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAttributeSourceAdvisor.java,spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAttributeSourceAdvisor.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/jta/WebLogicJtaTransactionManager.java,spring-tx/src/main/java/org/springframework/transaction/jta/WebLogicJtaTransactionManager.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/jta/WebSphereUowTransactionManager.java,spring-tx/src/main/java/org/springframework/transaction/jta/WebSphereUowTransactionManager.java,0
MOD,1502973014000,MODIFY,spring-tx/src/main/java/org/springframework/transaction/support/DelegatingTransactionDefinition.java,spring-tx/src/main/java/org/springframework/transaction/support/DelegatingTransactionDefinition.java,0
